,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
13,92.59883594512941,0.7949368953704834,BiTRRTkConfigDefault,1,4.380321025848389,0.7949368953704834,1.702902578981844,7.907103266880872,1.0,"{'init_temperature': 0.0005944370746862157, 'temp_change_factor': 0.6621506651983317, 'cost_threshold': 0.31812280831819, 'range': 7.350800793448369, 'frountier_node_ratio': 0.27443993241799886, 'type': 'geometric::BiTRRT', 'frountier_threshold': 49929.96110846824}"
14,99.06036400794984,0.5263218879699707,BiTRRTkConfigDefault,1,1.8385238647460935,0.5263218879699707,1.7029780580655698,7.666781618826312,1.0,"{'init_temperature': 0.0009128477364804154, 'temp_change_factor': 0.8457352198469177, 'cost_threshold': 0.41918838341134346, 'range': 2.1224672518708463, 'frountier_node_ratio': 0.8519526726273439, 'type': 'geometric::BiTRRT', 'frountier_threshold': 69178.56739453578}"
15,111.5412278175354,2.427281856536865,BiTRRTkConfigDefault,1,2.74418306350708,2.427281856536865,1.7030842694676949,9.408517091107235,1.0,"{'init_temperature': 0.0005341308055071363, 'temp_change_factor': 0.9996007399553488, 'cost_threshold': 0.7252153782688668, 'range': 0.5116626267341403, 'frountier_node_ratio': 0.4241640426090927, 'type': 'geometric::BiTRRT', 'frountier_threshold': 78678.85495306845}"
16,119.68794798851013,0.4828271865844727,BiTRRTkConfigDefault,1,2.471435070037842,0.4828271865844727,1.7027830952380072,8.791529499969569,1.0,"{'init_temperature': 0.0007314874539779846, 'temp_change_factor': 0.963316792153604, 'cost_threshold': 0.7539130159522351, 'range': 10.106980985704794, 'frountier_node_ratio': 0.6434340993701917, 'type': 'geometric::BiTRRT', 'frountier_threshold': 87605.59935071308}"
17,128.90034198760986,0.5402851104736328,BiTRRTkConfigDefault,1,2.708146095275879,0.5402851104736328,1.7029264266535014,8.196899643770132,1.0,"{'init_temperature': 0.0005163936239886707, 'temp_change_factor': 0.4559582916333539, 'cost_threshold': 0.5332627264755745, 'range': 4.492796990235479, 'frountier_node_ratio': 0.5921873376724208, 'type': 'geometric::BiTRRT', 'frountier_threshold': 96535.8858848268}"
18,138.61562395095822,0.7542898654937744,BiTRRTkConfigDefault,1,2.9557671546936035,0.7542898654937744,1.70281760321132,6.9542192327998045,1.0,"{'init_temperature': 0.00013364714357104427, 'temp_change_factor': 0.989784165253062, 'cost_threshold': 0.13757199734653394, 'range': 10.910786116588891, 'frountier_node_ratio': 0.9046019430846839, 'type': 'geometric::BiTRRT', 'frountier_threshold': 2155.753443690334}"
19,147.2352809906006,0.7434141635894775,BiTRRTkConfigDefault,1,2.8425309658050537,0.7434141635894775,1.7028565771080235,9.231671143055628,1.0,"{'init_temperature': 0.0009744201826017438, 'temp_change_factor': 0.9403113220286544, 'cost_threshold': 0.7207604698868927, 'range': 11.334906358656205, 'frountier_node_ratio': 0.6208215307085462, 'type': 'geometric::BiTRRT', 'frountier_threshold': 70433.06287190224}"
20,154.42110300064087,0.6524710655212402,BiTRRTkConfigDefault,1,2.1093568801879883,0.6524710655212402,1.703063128040904,7.3826408364731275,1.0,"{'init_temperature': 0.000606451982367481, 'temp_change_factor': 0.7421162237147738, 'cost_threshold': 0.13434502494844694, 'range': 1.4045155061708403, 'frountier_node_ratio': 0.5359546839033061, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94450.28682929632}"
21,162.5117859840393,0.6014461517333984,BiTRRTkConfigDefault,1,2.195819139480591,0.6014461517333984,1.7029258683144235,7.759295991902139,1.0,"{'init_temperature': 0.0005919858705858984, 'temp_change_factor': 0.8893717811005861, 'cost_threshold': 0.3107722783102603, 'range': 9.809255483021099, 'frountier_node_ratio': 0.34095555819265383, 'type': 'geometric::BiTRRT', 'frountier_threshold': 31161.485469956446}"
22,165.55656194686892,3.0,BiTRRTkConfigDefault,1,0.1172010898590088,0.23467397689819336,8.475446704668218e-05,8.827716403282551e-05,0.0,"{'init_temperature': 7.948505275948683e-05, 'temp_change_factor': 0.9875389843663902, 'cost_threshold': 0.07267051168180018, 'range': 8.824447034033604, 'frountier_node_ratio': 0.06941042481596095, 'type': 'geometric::BiTRRT', 'frountier_threshold': 95370.92575554085}"
23,169.3447549343109,3.0,BiTRRTkConfigDefault,1,0.0035669803619384774,0.6530120372772217,0.0,0.0,0.0,"{'init_temperature': 0.00019961489365393886, 'temp_change_factor': 0.9468154967796901, 'cost_threshold': 0.28316526384468227, 'range': 3.493445340915463, 'frountier_node_ratio': 0.6167699784725361, 'type': 'geometric::BiTRRT', 'frountier_threshold': 99090.13825369775}"
24,172.471186876297,0.27889180183410645,BiTRRTkConfigDefault,1,1.398165941238403,0.27889180183410645,1.7025553258083688,6.863505601591236,1.0,"{'init_temperature': 0.0004759281028630986, 'temp_change_factor': 0.8860759963313565, 'cost_threshold': 0.1868212038242595, 'range': 5.0156721992729, 'frountier_node_ratio': 0.6682793802808197, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94208.8781801145}"
25,178.15897989273068,0.5761938095092773,BiTRRTkConfigDefault,1,1.735069990158081,0.5761938095092773,1.7027745357255166,7.104954491966544,1.0,"{'init_temperature': 0.00036795004351119473, 'temp_change_factor': 0.6876396447851587, 'cost_threshold': 0.18168995187045192, 'range': 6.180162605790553, 'frountier_node_ratio': 0.6227620818417761, 'type': 'geometric::BiTRRT', 'frountier_threshold': 76536.5861119244}"
26,183.1546850204468,0.3466441631317139,BiTRRTkConfigDefault,1,1.3052978515625,0.3466441631317139,1.7026723439802691,6.443108607452422,1.0,"{'init_temperature': 0.0007094380634466335, 'temp_change_factor': 0.8705200411157357, 'cost_threshold': 0.057070871339770304, 'range': 3.792192404864643, 'frountier_node_ratio': 0.9148337405968282, 'type': 'geometric::BiTRRT', 'frountier_threshold': 97551.85645711565}"
27,187.9155299663544,0.11794710159301758,BiTRRTkConfigDefault,1,1.5358660221099854,0.11794710159301758,1.7030599191732363,8.125769480891806,1.0,"{'init_temperature': 0.00028578592911885676, 'temp_change_factor': 0.9142981167973556, 'cost_threshold': 0.020583258161867794, 'range': 5.240556906152206, 'frountier_node_ratio': 0.9989640726213392, 'type': 'geometric::BiTRRT', 'frountier_threshold': 77632.85341043428}"
28,193.4939298629761,0.21674799919128415,BiTRRTkConfigDefault,1,1.8395240306854248,0.21674799919128415,1.7029958936839933,9.573387231897847,1.0,"{'init_temperature': 0.00023279461553657438, 'temp_change_factor': 0.46977958537624853, 'cost_threshold': 0.02322762561162051, 'range': 7.59714856477635, 'frountier_node_ratio': 0.9180976452670144, 'type': 'geometric::BiTRRT', 'frountier_threshold': 80674.23851581733}"
29,198.5772190093994,0.26308107376098633,BiTRRTkConfigDefault,1,1.66186785697937,0.26308107376098633,1.7029907161379856,8.385324814805779,1.0,"{'init_temperature': 0.00012654071974676755, 'temp_change_factor': 0.9567251150134689, 'cost_threshold': 0.0005382819170890453, 'range': 5.6968279614077995, 'frountier_node_ratio': 0.7527324295687969, 'type': 'geometric::BiTRRT', 'frountier_threshold': 91246.31835403744}"
30,200.3478000164032,3.0,BiTRRTkConfigDefault,1,0.036586999893188484,0.05760002136230469,0.00025500009693864745,0.00025912176804818924,0.0,"{'init_temperature': 0.00019317872128554573, 'temp_change_factor': 0.8197506069227495, 'cost_threshold': 0.014851297150844659, 'range': 2.9254017906821854, 'frountier_node_ratio': 0.8098451812230604, 'type': 'geometric::BiTRRT', 'frountier_threshold': 95126.85830801033}"
31,204.6657829284668,0.2252769470214844,BiTRRTkConfigDefault,1,1.4096801280975342,0.2252769470214844,1.7028180220363365,7.200980787626789,1.0,"{'init_temperature': 0.00020806730803687483, 'temp_change_factor': 0.5341255829646785, 'cost_threshold': 0.1124602089173237, 'range': 4.416635665349554, 'frountier_node_ratio': 0.944420733787284, 'type': 'geometric::BiTRRT', 'frountier_threshold': 80713.8867826635}"
32,208.9463028907776,0.26466894149780273,BiTRRTkConfigDefault,1,1.2928760051727295,0.26466894149780273,1.7028641448499118,7.36724867479384,1.0,"{'init_temperature': 0.00015710635460460567, 'temp_change_factor': 0.9136505061308114, 'cost_threshold': 0.02048562462381121, 'range': 8.307888408232763, 'frountier_node_ratio': 0.9789906165652117, 'type': 'geometric::BiTRRT', 'frountier_threshold': 90189.53369309752}"
33,213.5786669254303,0.24001097679138186,BiTRRTkConfigDefault,1,1.3734219074249268,0.24001097679138186,1.7030082223412215,7.3989559953644575,1.0,"{'init_temperature': 0.0001807891052606681, 'temp_change_factor': 0.7147614469179384, 'cost_threshold': 0.029928625375606706, 'range': 3.6864735995616322, 'frountier_node_ratio': 0.9574229535505869, 'type': 'geometric::BiTRRT', 'frountier_threshold': 88340.29781456309}"
34,218.94048190116882,0.3034019470214844,BiTRRTkConfigDefault,1,1.7944951057434082,0.3034019470214844,1.7029210154303998,8.033959760035678,1.0,"{'init_temperature': 0.00024015795471388863, 'temp_change_factor': 0.7502270562283962, 'cost_threshold': 0.6944326290072519, 'range': 6.015000648544106, 'frountier_node_ratio': 0.9540054404871386, 'type': 'geometric::BiTRRT', 'frountier_threshold': 98545.2290780529}"
35,224.4592399597168,0.2290139198303223,BiTRRTkConfigDefault,1,1.755108118057251,0.2290139198303223,1.7028919360308832,6.6831437030591685,1.0,"{'init_temperature': 1.4406630138446677e-05, 'temp_change_factor': 0.4750123040342883, 'cost_threshold': 0.06829659424974989, 'range': 3.3013580326560463, 'frountier_node_ratio': 0.9749439562841626, 'type': 'geometric::BiTRRT', 'frountier_threshold': 97872.04697053616}"
36,229.81844687461853,0.2246551513671875,BiTRRTkConfigDefault,1,1.6362390518188477,0.2246551513671875,1.7029260288942674,7.4348189043315385,1.0,"{'init_temperature': 7.899032788997675e-05, 'temp_change_factor': 0.2507007377692783, 'cost_threshold': 0.06594105514005812, 'range': 3.9003813457289795, 'frountier_node_ratio': 0.8762809448757627, 'type': 'geometric::BiTRRT', 'frountier_threshold': 95484.67808852253}"
37,235.0647578239441,0.2336380481719971,BiTRRTkConfigDefault,1,1.5935218334197998,0.2336380481719971,1.7027707899151434,8.583482269202486,1.0,"{'init_temperature': 0.0002198779458357188, 'temp_change_factor': 0.9903189070247749, 'cost_threshold': 0.2317720391279357, 'range': 2.5921589570098362, 'frountier_node_ratio': 0.996194469386244, 'type': 'geometric::BiTRRT', 'frountier_threshold': 87061.85992195987}"
38,239.71699690818787,0.14928913116455078,BiTRRTkConfigDefault,1,1.440762996673584,0.14928913116455078,1.7027298358366902,6.9904664738644735,1.0,"{'init_temperature': 0.00016500049136677368, 'temp_change_factor': 0.9778216641577201, 'cost_threshold': 0.6016576118623426, 'range': 2.4926520259851075, 'frountier_node_ratio': 0.9724733471477364, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94687.47297558619}"
39,241.57289481163025,3.0,BiTRRTkConfigDefault,1,0.03753805160522461,0.02985906600952148,0.0001990913380811849,0.00020543640951473877,0.0,"{'init_temperature': 4.2724452434693815e-05, 'temp_change_factor': 0.6050337786422886, 'cost_threshold': 0.1036907079565961, 'range': 2.460523508292659, 'frountier_node_ratio': 0.8656909371489726, 'type': 'geometric::BiTRRT', 'frountier_threshold': 88211.38357611561}"
40,246.820063829422,0.381493091583252,BiTRRTkConfigDefault,1,1.4816689491271973,0.381493091583252,1.7029998083801692,7.296007404880044,1.0,"{'init_temperature': 0.00018960090642663557, 'temp_change_factor': 0.8168221789354466, 'cost_threshold': 0.5191134310776708, 'range': 2.2543592681936175, 'frountier_node_ratio': 0.9981536020134074, 'type': 'geometric::BiTRRT', 'frountier_threshold': 96163.08612405893}"
41,252.2151939868927,0.3791921138763428,BiTRRTkConfigDefault,1,1.5152671337127686,0.3791921138763428,1.702804937531686,8.08287776014729,1.0,"{'init_temperature': 5.6310078192683314e-05, 'temp_change_factor': 0.28605207562270457, 'cost_threshold': 0.035400245279269445, 'range': 1.798449240366248, 'frountier_node_ratio': 0.9622876616283516, 'type': 'geometric::BiTRRT', 'frountier_threshold': 88349.78866877012}"
42,256.8744180202484,0.22331905364990234,BiTRRTkConfigDefault,1,1.4149119853973389,0.22331905364990234,1.7029410557273803,7.0504605812389824,1.0,"{'init_temperature': 0.00021535082130130518, 'temp_change_factor': 0.2625733037707442, 'cost_threshold': 0.006138678848005454, 'range': 3.2061859080815736, 'frountier_node_ratio': 0.892230712325875, 'type': 'geometric::BiTRRT', 'frountier_threshold': 54601.22163463299}"
43,261.9792490005493,0.3362541198730469,BiTRRTkConfigDefault,1,1.2980220317840576,0.3362541198730469,1.7028504019061594,7.160936574106013,1.0,"{'init_temperature': 5.581075173164364e-05, 'temp_change_factor': 0.5149245309155712, 'cost_threshold': 0.32313345311489855, 'range': 5.259235097374719, 'frountier_node_ratio': 0.8612206679754546, 'type': 'geometric::BiTRRT', 'frountier_threshold': 93767.91076752063}"
44,267.45255899429316,0.7388961315155029,BiTRRTkConfigDefault,1,1.4567210674285889,0.7388961315155029,1.7029539350434206,7.770630085174835,1.0,"{'init_temperature': 0.00021169015172800524, 'temp_change_factor': 0.3970673631542112, 'cost_threshold': 0.009153664286627674, 'range': 2.8696280990055807, 'frountier_node_ratio': 0.8632958571275062, 'type': 'geometric::BiTRRT', 'frountier_threshold': 37802.6710171731}"
45,272.7874248027801,0.3463730812072754,BiTRRTkConfigDefault,1,1.8913640975952148,0.3463730812072754,1.7028589665122398,9.395100710013388,1.0,"{'init_temperature': 3.6119123403286055e-05, 'temp_change_factor': 0.6018086259216721, 'cost_threshold': 0.3831780603662218, 'range': 3.56050583601495, 'frountier_node_ratio': 0.8943619410373863, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94291.34154403266}"
46,277.55921483039856,0.3199479579925537,BiTRRTkConfigDefault,1,1.4692749977111816,0.3199479579925537,1.7029934583297754,7.2482099212711955,1.0,"{'init_temperature': 8.527426031244136e-05, 'temp_change_factor': 0.9078095107439421, 'cost_threshold': 0.05597065366905275, 'range': 3.39256729894487, 'frountier_node_ratio': 0.893850298395059, 'type': 'geometric::BiTRRT', 'frountier_threshold': 96391.72257581943}"
47,282.36454701423645,0.20511698722839355,BiTRRTkConfigDefault,1,1.5092527866363523,0.20511698722839355,1.702985431635352,7.433377294202878,1.0,"{'init_temperature': 7.103821142647617e-05, 'temp_change_factor': 0.6323025256370266, 'cost_threshold': 0.02551135736815758, 'range': 1.7827444310088636, 'frountier_node_ratio': 0.987133417542703, 'type': 'geometric::BiTRRT', 'frountier_threshold': 2211.081853917485}"
48,287.1522629261017,0.19608616828918454,BiTRRTkConfigDefault,1,1.4333689212799072,0.19608616828918454,1.7027699107137972,7.048413697186369,1.0,"{'init_temperature': 0.0001958931919778472, 'temp_change_factor': 0.64232954603412, 'cost_threshold': 0.13363562600641268, 'range': 2.88276325896793, 'frountier_node_ratio': 0.9294905855347783, 'type': 'geometric::BiTRRT', 'frountier_threshold': 3846.601135982864}"
49,297.2319660186768,2.0284101963043213,BiTRRTkConfigDefault,1,2.199455976486206,2.0284101963043213,1.7029742274989874,10.315591770323612,1.0,"{'init_temperature': 0.00010552945994609456, 'temp_change_factor': 0.6689477140140642, 'cost_threshold': 0.14036576272984116, 'range': 0.4965888796633846, 'frountier_node_ratio': 0.9346353358413441, 'type': 'geometric::BiTRRT', 'frountier_threshold': 23519.66113705987}"
50,302.3293159008026,0.4530110359191895,BiTRRTkConfigDefault,1,1.3134500980377195,0.4530110359191895,1.7029299844855763,6.593416407696163,1.0,"{'init_temperature': 0.00024165053752948012, 'temp_change_factor': 0.7793257282770502, 'cost_threshold': 0.023174088674534635, 'range': 3.3268359819937348, 'frountier_node_ratio': 0.9057589782147886, 'type': 'geometric::BiTRRT', 'frountier_threshold': 72757.35235966997}"
51,307.1607458591461,0.2909431457519531,BiTRRTkConfigDefault,1,1.5210440158843994,0.2909431457519531,1.7030433372097862,7.098508438143549,1.0,"{'init_temperature': 7.232964422672129e-05, 'temp_change_factor': 0.9367187519216806, 'cost_threshold': 0.12480652182128985, 'range': 4.766866123976906, 'frountier_node_ratio': 0.8512521762618329, 'type': 'geometric::BiTRRT', 'frountier_threshold': 97580.02421966713}"
52,312.6140630245209,0.7095558643341064,BiTRRTkConfigDefault,1,1.806856870651245,0.7095558643341064,1.7027858110014105,9.928391810835931,1.0,"{'init_temperature': 3.047849706052975e-05, 'temp_change_factor': 0.7527376045816149, 'cost_threshold': 0.08945875692754358, 'range': 6.452929310601925, 'frountier_node_ratio': 0.810687706977616, 'type': 'geometric::BiTRRT', 'frountier_threshold': 95288.55562724966}"
53,317.45070600509644,0.4025518894195557,BiTRRTkConfigDefault,1,1.36912202835083,0.4025518894195557,1.7028066968883682,6.626775595599463,1.0,"{'init_temperature': 5.199505435680497e-05, 'temp_change_factor': 0.6036239096029228, 'cost_threshold': 0.5377040147326707, 'range': 3.8586673116664705, 'frountier_node_ratio': 0.8483765161576375, 'type': 'geometric::BiTRRT', 'frountier_threshold': 87153.50160643717}"
54,322.67215490341187,0.2328948974609375,BiTRRTkConfigDefault,1,1.7445130348205566,0.2328948974609375,1.7030670575568934,8.381621081540045,1.0,"{'init_temperature': 0.00014442502010031548, 'temp_change_factor': 0.6571425772507239, 'cost_threshold': 0.01606025503327591, 'range': 4.344360606175148, 'frountier_node_ratio': 0.8186285682645599, 'type': 'geometric::BiTRRT', 'frountier_threshold': 92867.0596839832}"
55,328.0418248176575,0.44481492042541504,BiTRRTkConfigDefault,1,1.5956370830535889,0.44481492042541504,1.7029021529620796,7.88122050267493,1.0,"{'init_temperature': 0.0008966068355526897, 'temp_change_factor': 0.9396302505848309, 'cost_threshold': 0.022641138209906545, 'range': 3.543848687156032, 'frountier_node_ratio': 0.7811871492216274, 'type': 'geometric::BiTRRT', 'frountier_threshold': 93728.70259240648}"
56,333.5230078697205,0.407167911529541,BiTRRTkConfigDefault,1,1.8377218246459959,0.407167911529541,1.7028654176057223,9.601212541914537,1.0,"{'init_temperature': 9.543909827561972e-05, 'temp_change_factor': 0.7236054071603368, 'cost_threshold': 0.08539563185559874, 'range': 3.4224435567260483, 'frountier_node_ratio': 0.8571920795764918, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94435.08596937165}"
57,338.5965828895569,0.2462189197540283,BiTRRTkConfigDefault,1,1.4458949565887451,0.2462189197540283,1.7028438515625277,6.969319007761411,1.0,"{'init_temperature': 6.246266092846243e-05, 'temp_change_factor': 0.01995975593916988, 'cost_threshold': 0.10655951388987575, 'range': 2.6791192035856213, 'frountier_node_ratio': 0.8925050982282206, 'type': 'geometric::BiTRRT', 'frountier_threshold': 91397.21197827878}"
58,343.8587110042572,0.4171030521392822,BiTRRTkConfigDefault,1,1.5752930641174316,0.4171030521392822,1.7028424448509498,8.354764209081447,1.0,"{'init_temperature': 0.00017092160402204187, 'temp_change_factor': 0.6310749893646608, 'cost_threshold': 0.08200365221002749, 'range': 2.161625706062458, 'frountier_node_ratio': 0.9334695470681732, 'type': 'geometric::BiTRRT', 'frountier_threshold': 87615.28980922226}"
59,349.1995768547058,0.35205698013305664,BiTRRTkConfigDefault,1,1.2872941493988037,0.35205698013305664,1.7030473404815132,6.7340751919498425,1.0,"{'init_temperature': 0.00013296259457979223, 'temp_change_factor': 0.9790840833402039, 'cost_threshold': 0.03968876465520466, 'range': 5.93878532258506, 'frountier_node_ratio': 0.6175608779063093, 'type': 'geometric::BiTRRT', 'frountier_threshold': 82101.35710815588}"
60,353.95604586601263,0.25324392318725586,BiTRRTkConfigDefault,1,1.3853089809417725,0.25324392318725586,1.7028006332050596,6.948777567797194,1.0,"{'init_temperature': 0.0001351387030235608, 'temp_change_factor': 0.4049777473431989, 'cost_threshold': 0.2531663176080055, 'range': 2.5372597211989687, 'frountier_node_ratio': 0.8665956266990239, 'type': 'geometric::BiTRRT', 'frountier_threshold': 80937.83730896011}"
61,359.2474799156189,0.5371239185333252,BiTRRTkConfigDefault,1,1.4304869174957275,0.5371239185333252,1.7028787055918468,6.92685388879984,1.0,"{'init_temperature': 0.0005806388158862966, 'temp_change_factor': 0.9174184507824503, 'cost_threshold': 0.01923287555283804, 'range': 2.634199191342493, 'frountier_node_ratio': 0.8635600975637188, 'type': 'geometric::BiTRRT', 'frountier_threshold': 90387.71796995436}"
62,364.1782748699188,0.18337512016296387,BiTRRTkConfigDefault,1,1.5417430400848389,0.18337512016296387,1.7031035762611797,7.834744051540525,1.0,"{'init_temperature': 0.0001255964857813067, 'temp_change_factor': 0.3506991099025993, 'cost_threshold': 0.19792810757488705, 'range': 2.615139991627037, 'frountier_node_ratio': 0.7739249293990124, 'type': 'geometric::BiTRRT', 'frountier_threshold': 93995.97150594546}"
63,368.66420793533325,0.14437007904052734,BiTRRTkConfigDefault,1,1.6636819839477541,0.14437007904052734,1.702758041492487,8.666095350587081,1.0,"{'init_temperature': 0.00039521416134582875, 'temp_change_factor': 0.6457402295995308, 'cost_threshold': 0.1357111308193594, 'range': 2.5158949101288375, 'frountier_node_ratio': 0.8708329284002231, 'type': 'geometric::BiTRRT', 'frountier_threshold': 91123.98307290251}"
64,373.5384500026703,0.28906917572021484,BiTRRTkConfigDefault,1,1.6671650409698486,0.28906917572021484,1.7029847815481534,8.45650823463583,1.0,"{'init_temperature': 0.0002891742971666182, 'temp_change_factor': 0.37205269308416006, 'cost_threshold': 0.12570384448049157, 'range': 3.039067007555795, 'frountier_node_ratio': 0.7966668144820964, 'type': 'geometric::BiTRRT', 'frountier_threshold': 90573.81548886224}"
65,378.0434257984162,0.19742488861083984,BiTRRTkConfigDefault,1,1.302901029586792,0.19742488861083984,1.7029805458595095,6.593267737767977,1.0,"{'init_temperature': 0.0001272972146872982, 'temp_change_factor': 0.479366773847663, 'cost_threshold': 0.3028331992912074, 'range': 2.8176291152848885, 'frountier_node_ratio': 0.8260265263282348, 'type': 'geometric::BiTRRT', 'frountier_threshold': 89365.53413209895}"
66,382.79764485359186,0.3162341117858887,BiTRRTkConfigDefault,1,1.4251108169555664,0.3162341117858887,1.7027291762246108,7.504566440199017,1.0,"{'init_temperature': 0.00021319432506809372, 'temp_change_factor': 0.5767800572166539, 'cost_threshold': 0.08446822725914217, 'range': 3.0015232852601788, 'frountier_node_ratio': 0.7714981318883529, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94100.67242147146}"
67,384.77447390556335,3.0,BiTRRTkConfigDefault,1,0.04975199699401856,0.03691315650939941,0.000372818213501649,0.0003792017210893341,0.0,"{'init_temperature': 0.00010379206016025091, 'temp_change_factor': 0.57403447980242, 'cost_threshold': 0.20766992893888686, 'range': 2.530634210012615, 'frountier_node_ratio': 0.7764540444401618, 'type': 'geometric::BiTRRT', 'frountier_threshold': 52187.30260729412}"
68,390.3861708641052,0.447998046875,BiTRRTkConfigDefault,1,1.5897340774536133,0.447998046875,1.7029992533006382,7.27606323171497,1.0,"{'init_temperature': 0.00013427468944533552, 'temp_change_factor': 0.684726859724109, 'cost_threshold': 0.0623350279601005, 'range': 2.386253053459269, 'frountier_node_ratio': 0.8051376564305442, 'type': 'geometric::BiTRRT', 'frountier_threshold': 91767.63515174332}"
69,395.26484394073486,0.2301821708679199,BiTRRTkConfigDefault,1,1.3870069980621338,0.2301821708679199,1.7027795717052743,7.356161474757331,1.0,"{'init_temperature': 6.023209175701973e-05, 'temp_change_factor': 0.5278718319990499, 'cost_threshold': 0.33968082227883506, 'range': 2.8239333393132697, 'frountier_node_ratio': 0.7998229663749475, 'type': 'geometric::BiTRRT', 'frountier_threshold': 86187.31147814149}"
70,400.4527378082275,0.4198229312896729,BiTRRTkConfigDefault,1,1.6562788486480713,0.4198229312896729,1.7029277512485128,8.911979381181938,1.0,"{'init_temperature': 0.0001788507861391219, 'temp_change_factor': 0.5500435109353866, 'cost_threshold': 0.2591423413389406, 'range': 2.387469355665759, 'frountier_node_ratio': 0.6863378272383889, 'type': 'geometric::BiTRRT', 'frountier_threshold': 92893.22534694136}"
71,405.5958638191223,0.4600110054016113,BiTRRTkConfigDefault,1,1.5550889968872068,0.4600110054016113,1.7030076804889351,8.43555020247586,1.0,"{'init_temperature': 6.103743745433655e-09, 'temp_change_factor': 0.2814500219963692, 'cost_threshold': 0.18170614035571944, 'range': 2.696330055757984, 'frountier_node_ratio': 0.8686394907193911, 'type': 'geometric::BiTRRT', 'frountier_threshold': 90175.20559486919}"
72,410.53218388557434,0.24805307388305664,BiTRRTkConfigDefault,1,1.4206359386444092,0.24805307388305664,1.7029823980765315,6.724386030131456,1.0,"{'init_temperature': 0.00011634192455497497, 'temp_change_factor': 0.8977206474359914, 'cost_threshold': 0.7862977505997614, 'range': 2.749156616102171, 'frountier_node_ratio': 0.8231261745224012, 'type': 'geometric::BiTRRT', 'frountier_threshold': 93376.02318792015}"
73,415.34619188308716,0.2564370632171631,BiTRRTkConfigDefault,1,1.3766100406646729,0.2564370632171631,1.7030498106455507,7.032900397213662,1.0,"{'init_temperature': 0.0002740698461912364, 'temp_change_factor': 0.5778035325775885, 'cost_threshold': 0.2653818616587749, 'range': 2.422189256655041, 'frountier_node_ratio': 0.7983885938680875, 'type': 'geometric::BiTRRT', 'frountier_threshold': 99532.84656203356}"
74,420.78963494300837,0.4039819240570069,BiTRRTkConfigDefault,1,1.7442541122436523,0.4039819240570069,1.7027669066015645,9.153397778362171,1.0,"{'init_temperature': 0.00016045795537087676, 'temp_change_factor': 0.6138363395384514, 'cost_threshold': 0.09017845805713055, 'range': 2.965128610951964, 'frountier_node_ratio': 0.7299325588871287, 'type': 'geometric::BiTRRT', 'frountier_threshold': 88856.59536467306}"
75,426.47579193115234,0.4551689624786377,BiTRRTkConfigDefault,1,1.7426261901855469,0.4551689624786377,1.7028180176606889,9.197877050661026,1.0,"{'init_temperature': 0.00028330462099551576, 'temp_change_factor': 0.9429099650624931, 'cost_threshold': 0.27796336611259803, 'range': 2.5120152197052676, 'frountier_node_ratio': 0.7714762444576647, 'type': 'geometric::BiTRRT', 'frountier_threshold': 98894.11203938193}"
76,431.6166880130768,0.31880688667297363,BiTRRTkConfigDefault,1,1.5876798629760742,0.31880688667297363,1.7031300911390677,8.667047105805134,1.0,"{'init_temperature': 5.151228271339626e-05, 'temp_change_factor': 0.5728605194923951, 'cost_threshold': 0.03350707737693571, 'range': 2.1203505978273895, 'frountier_node_ratio': 0.8651168028024923, 'type': 'geometric::BiTRRT', 'frountier_threshold': 98174.94865493712}"
77,436.89473795890814,0.5282621383666992,BiTRRTkConfigDefault,1,1.6227738857269287,0.5282621383666992,1.7026822593216249,8.189712768204135,1.0,"{'init_temperature': 3.4643813938747057e-05, 'temp_change_factor': 0.41548837557295804, 'cost_threshold': 0.1998731792621568, 'range': 2.5692537190688016, 'frountier_node_ratio': 0.8083480204433258, 'type': 'geometric::BiTRRT', 'frountier_threshold': 79751.23929730983}"
78,441.5982689857483,0.1721189022064209,BiTRRTkConfigDefault,1,1.5640580654144287,0.1721189022064209,1.7026411446705794,7.916750184232968,1.0,"{'init_temperature': 9.353566989945496e-05, 'temp_change_factor': 0.8845410651253933, 'cost_threshold': 0.09504659036000077, 'range': 3.7069092515360484, 'frountier_node_ratio': 0.680695988150362, 'type': 'geometric::BiTRRT', 'frountier_threshold': 80707.5380826427}"
79,446.49571895599365,0.3431570529937744,BiTRRTkConfigDefault,1,1.3114941120147705,0.3431570529937744,1.7029598334070872,6.6539973062680655,1.0,"{'init_temperature': 0.00019463049974540773, 'temp_change_factor': 0.8414208844931619, 'cost_threshold': 0.02743268159040136, 'range': 3.097470237294401, 'frountier_node_ratio': 0.8232856606173006, 'type': 'geometric::BiTRRT', 'frountier_threshold': 85696.09436540343}"
